timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 08:23:00,1,3940,ZO,full,8,0.001,0.0009986579424853539,4,1,4,mudamw,N/A,8.975595474243164,10883.034342666668
2025-11-12 08:24:10,1,3950,ZO,full,8,0.001,0.0009986505597094789,4,1,4,mudamw,N/A,9.170071601867676,9372.982676732701
2025-11-12 08:25:23,1,3960,ZO,full,8,0.001,0.0009986431567100852,4,1,4,mudamw,N/A,9.154410362243652,9978.13718581653
2025-11-12 08:26:34,1,3970,ZO,full,8,0.001,0.000998635733487474,4,1,4,mudamw,N/A,9.019060134887695,8385.246985254707
2025-11-12 08:27:44,1,3980,ZO,full,8,0.001,0.000998628290041946,4,1,4,mudamw,N/A,9.32859992980957,10717.324511543447
2025-11-12 08:28:53,1,3990,ZO,full,8,0.001,0.000998620826373804,4,1,4,mudamw,N/A,8.825075149536133,12081.121846506201
2025-11-12 08:30:03,1,4000,ZO,full,8,0.001,0.0009986133424833507,4,1,4,mudamw,N/A,8.980086326599121,6522.548011246908
2025-11-12 08:31:13,1,4010,ZO,full,8,0.001,0.0009986058383708897,4,1,4,mudamw,N/A,9.113334655761719,13611.39323601741
2025-11-12 08:32:23,1,4020,ZO,full,8,0.001,0.000998598314036726,4,1,4,mudamw,N/A,9.104437828063965,10340.96998403701
2025-11-12 08:33:32,1,4030,ZO,full,8,0.001,0.000998590769481165,4,1,4,mudamw,N/A,9.006158828735352,9560.835512913429
2025-11-12 08:34:42,1,4040,ZO,full,8,0.001,0.0009985832047045128,4,1,4,mudamw,N/A,9.061534881591797,8732.4426954065
2025-11-12 08:35:54,1,4050,ZO,full,8,0.001,0.0009985756197070767,4,1,4,mudamw,N/A,8.931626319885254,4477.659340574569
2025-11-12 08:37:04,1,4060,ZO,full,8,0.001,0.0009985680144891645,4,1,4,mudamw,N/A,9.210079193115234,9644.046724654823
2025-11-12 08:38:14,1,4070,ZO,full,8,0.001,0.000998560389051085,4,1,4,mudamw,N/A,9.205989837646484,12850.912121862422
2025-11-12 08:39:24,1,4080,ZO,full,8,0.001,0.0009985527433931478,4,1,4,mudamw,N/A,9.671722412109375,8533.881569622827
2025-11-12 08:40:34,1,4090,ZO,full,8,0.001,0.0009985450775156634,4,1,4,mudamw,N/A,9.258065223693848,5006.485727079347
2025-11-12 08:41:44,1,4100,ZO,full,8,0.001,0.0009985373914189427,4,1,4,mudamw,N/A,8.750066757202148,8191.266350239305
2025-11-12 08:42:54,1,4110,ZO,full,8,0.001,0.000998529685103298,4,1,4,mudamw,N/A,8.925607681274414,4825.597089694104
2025-11-12 08:44:04,1,4120,ZO,full,8,0.001,0.0009985219585690423,4,1,4,mudamw,N/A,9.195361137390137,7762.027547561841
2025-11-12 08:45:13,1,4130,ZO,full,8,0.001,0.0009985142118164889,4,1,4,mudamw,N/A,9.043581008911133,6668.507207876456
2025-11-12 08:46:24,1,4140,ZO,full,8,0.001,0.0009985064448459523,4,1,4,mudamw,N/A,8.795228004455566,7594.615630281516
2025-11-12 08:47:35,1,4150,ZO,full,8,0.001,0.0009984986576577481,4,1,4,mudamw,N/A,8.951107025146484,10399.720067062699
2025-11-12 08:48:46,1,4160,ZO,full,8,0.001,0.0009984908502521923,4,1,4,mudamw,N/A,9.438756942749023,6918.70450591226
2025-11-12 08:49:56,1,4170,ZO,full,8,0.001,0.0009984830226296018,4,1,4,mudamw,N/A,9.165607452392578,15937.499821028645
2025-11-12 08:51:06,1,4180,ZO,full,8,0.001,0.0009984751747902946,4,1,4,mudamw,N/A,8.862030029296875,7200.388062266013
2025-11-12 08:52:17,1,4190,ZO,full,8,0.001,0.000998467306734589,4,1,4,mudamw,N/A,8.886484146118164,12754.121917417066
2025-11-12 08:53:26,1,4200,ZO,full,8,0.001,0.0009984594184628045,4,1,4,mudamw,N/A,9.07042407989502,6324.523589814695
2025-11-12 08:54:36,1,4210,ZO,full,8,0.001,0.0009984515099752617,4,1,4,mudamw,N/A,8.810799598693848,6257.188793356257
2025-11-12 08:55:48,1,4220,ZO,full,8,0.001,0.000998443581272281,4,1,4,mudamw,N/A,9.335415840148926,9677.349206224306
2025-11-12 08:56:58,1,4230,ZO,full,8,0.001,0.0009984356323541848,4,1,4,mudamw,N/A,9.292379379272461,9325.891709587619
2025-11-12 08:58:08,1,4240,ZO,full,8,0.001,0.0009984276632212959,4,1,4,mudamw,N/A,8.897868156433105,7893.748721532288
2025-11-12 08:59:18,1,4250,ZO,full,8,0.001,0.0009984196738739373,4,1,4,mudamw,N/A,9.191008567810059,14583.172471608155
2025-11-12 09:00:27,1,4260,ZO,full,8,0.001,0.0009984116643124337,4,1,4,mudamw,N/A,8.956883430480957,14313.017240802948
2025-11-12 09:01:38,1,4270,ZO,full,8,0.001,0.0009984036345371103,4,1,4,mudamw,N/A,9.238168716430664,3618.8578682790735
2025-11-12 09:02:48,1,4280,ZO,full,8,0.001,0.0009983955845482928,4,1,4,mudamw,N/A,9.165288925170898,11033.76115660414
2025-11-12 09:03:58,1,4290,ZO,full,8,0.001,0.0009983875143463083,4,1,4,mudamw,N/A,9.336738586425781,8751.94488753169
2025-11-12 09:05:09,1,4300,ZO,full,8,0.001,0.0009983794239314843,4,1,4,mudamw,N/A,9.007834434509277,10292.321342148543
2025-11-12 09:06:19,1,4310,ZO,full,8,0.001,0.0009983713133041492,4,1,4,mudamw,N/A,9.400099754333496,11762.219043250772
2025-11-12 09:07:30,1,4320,ZO,full,8,0.001,0.0009983631824646323,4,1,4,mudamw,N/A,8.902865409851074,11621.948468933193
2025-11-12 09:08:40,1,4330,ZO,full,8,0.001,0.000998355031413264,4,1,4,mudamw,N/A,8.754485130310059,13385.59207858855
2025-11-12 09:09:49,1,4340,ZO,full,8,0.001,0.0009983468601503745,4,1,4,mudamw,N/A,9.098743438720703,10741.978400973443
2025-11-12 09:10:59,1,4350,ZO,full,8,0.001,0.0009983386686762963,4,1,4,mudamw,N/A,9.118348121643066,9754.06171181676
2025-11-12 09:12:09,1,4360,ZO,full,8,0.001,0.0009983304569913614,4,1,4,mudamw,N/A,9.115198135375977,8432.86792694135
2025-11-12 09:13:18,1,4370,ZO,full,8,0.001,0.0009983222250959036,4,1,4,mudamw,N/A,9.368704795837402,8223.91625797555
2025-11-12 09:14:30,1,4380,ZO,full,8,0.001,0.0009983139729902567,4,1,4,mudamw,N/A,9.011055946350098,6690.955777397418
2025-11-12 09:15:41,1,4390,ZO,full,8,0.001,0.000998305700674756,4,1,4,mudamw,N/A,9.209671020507812,13021.942480394679
2025-11-12 09:16:52,1,4400,ZO,full,8,0.001,0.000998297408149737,4,1,4,mudamw,N/A,9.159829139709473,8473.695439969671
2025-11-12 09:18:02,1,4410,ZO,full,8,0.001,0.0009982890954155369,4,1,4,mudamw,N/A,8.913833618164062,8005.032403870569
2025-11-12 09:19:13,1,4420,ZO,full,8,0.001,0.0009982807624724925,4,1,4,mudamw,N/A,9.02804183959961,10416.099754831464
2025-11-12 09:20:24,1,4430,ZO,full,8,0.001,0.0009982724093209427,4,1,4,mudamw,N/A,9.24277114868164,12587.721317676866
2025-11-12 09:21:33,1,4440,ZO,full,8,0.001,0.0009982640359612262,4,1,4,mudamw,N/A,9.041728973388672,6165.594394278339
2025-11-12 09:22:44,1,4450,ZO,full,8,0.001,0.0009982556423936831,4,1,4,mudamw,N/A,8.759256362915039,12018.438783415691
2025-11-12 09:23:55,1,4460,ZO,full,8,0.001,0.0009982472286186545,4,1,4,mudamw,N/A,9.209813117980957,10746.702598707017
2025-11-12 09:25:06,1,4470,ZO,full,8,0.001,0.0009982387946364812,4,1,4,mudamw,N/A,9.107877731323242,11764.581089341968
2025-11-12 09:26:16,1,4480,ZO,full,8,0.001,0.0009982303404475062,4,1,4,mudamw,N/A,9.04787826538086,10634.356487429477
2025-11-12 09:27:26,1,4490,ZO,full,8,0.001,0.0009982218660520724,4,1,4,mudamw,N/A,9.029772758483887,15485.184806890102
2025-11-12 09:28:36,1,4500,ZO,full,8,0.001,0.0009982133714505242,4,1,4,mudamw,N/A,8.978372573852539,11983.443738334736
2025-11-12 09:29:46,1,4510,ZO,full,8,0.001,0.000998204856643206,4,1,4,mudamw,N/A,9.123309135437012,3681.54972946378
2025-11-12 09:30:57,1,4520,ZO,full,8,0.001,0.0009981963216304638,4,1,4,mudamw,N/A,8.955130577087402,10207.144559595785
2025-11-12 09:32:08,1,4530,ZO,full,8,0.001,0.000998187766412644,4,1,4,mudamw,N/A,9.238268852233887,10123.683715220479
2025-11-12 09:33:18,1,4540,ZO,full,8,0.001,0.0009981791909900938,4,1,4,mudamw,N/A,9.055305480957031,4584.539892974369
2025-11-12 09:34:30,1,4550,ZO,full,8,0.001,0.0009981705953631616,4,1,4,mudamw,N/A,9.266448020935059,13417.600673670153
2025-11-12 09:35:42,1,4560,ZO,full,8,0.001,0.0009981619795321963,4,1,4,mudamw,N/A,8.875328063964844,12302.55104358908
2025-11-12 09:36:52,1,4570,ZO,full,8,0.001,0.0009981533434975474,4,1,4,mudamw,N/A,9.115436553955078,8629.56107189932
2025-11-12 09:38:02,1,4580,ZO,full,8,0.001,0.000998144687259566,4,1,4,mudamw,N/A,9.217400550842285,10908.940971366572
2025-11-12 09:39:11,1,4590,ZO,full,8,0.001,0.0009981360108186027,4,1,4,mudamw,N/A,8.96220874786377,15855.45331215758
2025-11-12 09:40:20,1,4600,ZO,full,8,0.001,0.0009981273141750108,4,1,4,mudamw,N/A,9.233552932739258,11984.05332710054
2025-11-12 09:41:29,1,4610,ZO,full,8,0.001,0.0009981185973291426,4,1,4,mudamw,N/A,8.958492279052734,12772.06566612072
2025-11-12 09:42:38,1,4620,ZO,full,8,0.001,0.000998109860281352,4,1,4,mudamw,N/A,8.964866638183594,7274.535935453367
2025-11-12 09:43:49,1,4630,ZO,full,8,0.001,0.0009981011030319941,4,1,4,mudamw,N/A,9.1013822555542,6612.513288851619
2025-11-12 09:45:00,1,4640,ZO,full,8,0.001,0.0009980923255814241,4,1,4,mudamw,N/A,8.885539054870605,9226.33875537412
2025-11-12 09:46:11,1,4650,ZO,full,8,0.001,0.0009980835279299986,4,1,4,mudamw,N/A,9.297406196594238,15772.305892098677
2025-11-12 09:47:21,1,4660,ZO,full,8,0.001,0.0009980747100780745,4,1,4,mudamw,N/A,9.166223526000977,11536.444383008931
2025-11-12 09:48:31,1,4670,ZO,full,8,0.001,0.0009980658720260098,4,1,4,mudamw,N/A,9.03119945526123,10044.961545034563
2025-11-12 09:49:41,1,4680,ZO,full,8,0.001,0.0009980570137741636,4,1,4,mudamw,N/A,9.165410041809082,10507.160104692286
2025-11-12 09:50:51,1,4690,ZO,full,8,0.001,0.0009980481353228953,4,1,4,mudamw,N/A,8.975423812866211,9453.002547271524
2025-11-12 09:52:02,1,4700,ZO,full,8,0.001,0.000998039236672565,4,1,4,mudamw,N/A,8.971847534179688,6373.309194589868
2025-11-12 09:53:16,1,4710,ZO,full,8,0.001,0.0009980303178235346,4,1,4,mudamw,N/A,9.113398551940918,9770.207126135947
2025-11-12 09:54:35,1,4720,ZO,full,8,0.001,0.000998021378776166,4,1,4,mudamw,N/A,8.956268310546875,10958.470926686141
2025-11-12 09:55:58,1,4730,ZO,full,8,0.001,0.000998012419530822,4,1,4,mudamw,N/A,9.134634017944336,12590.996245791985
2025-11-12 09:57:16,1,4740,ZO,full,8,0.001,0.000998003440087866,4,1,4,mudamw,N/A,9.163148880004883,8619.049264039648
2025-11-12 09:58:35,1,4750,ZO,full,8,0.001,0.000997994440447663,4,1,4,mudamw,N/A,9.005935668945312,9380.999162064561
2025-11-12 09:59:55,1,4760,ZO,full,8,0.001,0.0009979854206105783,4,1,4,mudamw,N/A,9.274092674255371,6157.042163514299
2025-11-12 10:01:15,1,4770,ZO,full,8,0.001,0.0009979763805769782,4,1,4,mudamw,N/A,9.303665161132812,9758.292164570408
2025-11-12 10:02:37,1,4780,ZO,full,8,0.001,0.000997967320347229,4,1,4,mudamw,N/A,9.174193382263184,9486.805771832367
2025-11-12 10:03:58,1,4790,ZO,full,8,0.001,0.0009979582399216994,4,1,4,mudamw,N/A,9.161972999572754,3014.4209032518706
2025-11-12 10:05:19,1,4800,ZO,full,8,0.001,0.0009979491393007575,4,1,4,mudamw,N/A,9.09384536743164,7439.350365400994
2025-11-12 10:06:39,1,4810,ZO,full,8,0.001,0.0009979400184847729,4,1,4,mudamw,N/A,9.091339111328125,9956.527325551839
2025-11-12 10:07:56,1,4820,ZO,full,8,0.001,0.0009979308774741159,4,1,4,mudamw,N/A,9.283287048339844,9680.87683330372
2025-11-12 10:09:10,1,4830,ZO,full,8,0.001,0.0009979217162691576,4,1,4,mudamw,N/A,9.244640350341797,8234.58057434883
2025-11-12 10:10:21,1,4840,ZO,full,8,0.001,0.00099791253487027,4,1,4,mudamw,N/A,9.22121524810791,7905.396150475918
2025-11-12 10:11:31,1,4850,ZO,full,8,0.001,0.0009979033332778255,4,1,4,mudamw,N/A,9.048237800598145,13666.524521426469
2025-11-12 10:12:40,1,4860,ZO,full,8,0.001,0.000997894111492198,4,1,4,mudamw,N/A,9.404657363891602,7915.407091677056
2025-11-12 10:13:50,1,4870,ZO,full,8,0.001,0.000997884869513762,4,1,4,mudamw,N/A,9.02219295501709,7305.352929404351
2025-11-12 10:15:01,1,4880,ZO,full,8,0.001,0.0009978756073428924,4,1,4,mudamw,N/A,9.190850257873535,6682.578022730203
2025-11-12 10:16:12,1,4890,ZO,full,8,0.001,0.0009978663249799653,4,1,4,mudamw,N/A,9.16014575958252,10604.587768433214
2025-11-12 10:17:23,1,4900,ZO,full,8,0.001,0.0009978570224253574,4,1,4,mudamw,N/A,9.020673751831055,9655.550612961713
2025-11-12 10:18:35,1,4910,ZO,full,8,0.001,0.0009978476996794466,4,1,4,mudamw,N/A,9.204520225524902,7654.24241053162
2025-11-12 10:19:45,1,4920,ZO,full,8,0.001,0.0009978383567426114,4,1,4,mudamw,N/A,9.034791946411133,8335.4333196818
2025-11-12 10:20:55,1,4930,ZO,full,8,0.001,0.0009978289936152308,4,1,4,mudamw,N/A,8.925053596496582,11979.756456017101
2025-11-12 10:22:05,1,4940,ZO,full,8,0.001,0.0009978196102976853,4,1,4,mudamw,N/A,9.472737312316895,10025.801826748127
2025-11-12 10:23:15,1,4950,ZO,full,8,0.001,0.0009978102067903553,4,1,4,mudamw,N/A,8.986128807067871,12148.94800876712
2025-11-12 10:24:25,1,4960,ZO,full,8,0.001,0.000997800783093623,4,1,4,mudamw,N/A,9.125127792358398,10585.408954142511
2025-11-12 10:25:36,1,4970,ZO,full,8,0.001,0.000997791339207871,4,1,4,mudamw,N/A,9.158349990844727,12340.137262517621
2025-11-12 10:26:46,1,4980,ZO,full,8,0.001,0.0009977818751334825,4,1,4,mudamw,N/A,8.794113159179688,8631.783066281892
2025-11-12 10:27:57,1,4990,ZO,full,8,0.001,0.0009977723908708418,4,1,4,mudamw,N/A,9.480025291442871,12615.553247486745
2025-11-12 10:29:08,1,5000,ZO,full,8,0.001,0.0009977628864203337,4,1,4,mudamw,N/A,9.543274879455566,10537.948841754873
2025-11-12 10:30:18,1,5010,ZO,full,8,0.001,0.0009977533617823446,4,1,4,mudamw,N/A,8.909552574157715,8445.725699607914
2025-11-12 10:31:28,1,5020,ZO,full,8,0.001,0.0009977438169572605,4,1,4,mudamw,N/A,8.840210914611816,14367.132045395798
2025-11-12 10:32:39,1,5030,ZO,full,8,0.001,0.0009977342519454694,4,1,4,mudamw,N/A,9.216526985168457,12261.246110562208
2025-11-12 10:33:49,1,5040,ZO,full,8,0.001,0.0009977246667473595,4,1,4,mudamw,N/A,8.928082466125488,7023.592138507666
2025-11-12 10:34:59,1,5050,ZO,full,8,0.001,0.0009977150613633197,4,1,4,mudamw,N/A,9.144071578979492,8105.91656770648
2025-11-12 10:36:08,1,5060,ZO,full,8,0.001,0.0009977054357937403,4,1,4,mudamw,N/A,9.05701732635498,13859.533873494871
2025-11-12 10:37:19,1,5070,ZO,full,8,0.001,0.0009976957900390117,4,1,4,mudamw,N/A,9.515506744384766,10241.923491377127
2025-11-12 10:42:47,1,5080,ZO,full,8,0.001,0.0009976861240995258,4,1,4,mudamw,N/A,9.350319862365723,7188.564066193661
2025-11-12 10:44:24,1,5090,ZO,full,8,0.001,0.000997676437975675,4,1,4,mudamw,N/A,9.172403335571289,12005.665507682139
2025-11-12 10:45:54,1,5100,ZO,full,8,0.001,0.0009976667316678523,4,1,4,mudamw,N/A,9.275114059448242,10357.890583309683
2025-11-12 10:47:03,1,5110,ZO,full,8,0.001,0.0009976570051764518,4,1,4,mudamw,N/A,9.248641014099121,11668.029596047305
2025-11-12 10:48:14,1,5120,ZO,full,8,0.001,0.0009976472585018687,4,1,4,mudamw,N/A,9.303197860717773,10546.86964415084
2025-11-12 10:49:23,1,5130,ZO,full,8,0.001,0.0009976374916444981,4,1,4,mudamw,N/A,9.03540325164795,14867.591541581793
2025-11-12 10:50:33,1,5140,ZO,full,8,0.001,0.000997627704604737,4,1,4,mudamw,N/A,9.382586479187012,9599.394658323195
2025-11-12 10:51:42,1,5150,ZO,full,8,0.001,0.0009976178973829825,4,1,4,mudamw,N/A,9.280998229980469,10395.896802160312
2025-11-12 10:52:52,1,5160,ZO,full,8,0.001,0.000997608069979633,4,1,4,mudamw,N/A,9.132390022277832,9972.678714758775
2025-11-12 10:54:04,1,5170,ZO,full,8,0.001,0.000997598222395087,4,1,4,mudamw,N/A,9.164769172668457,10385.70039462971
2025-11-12 10:55:15,1,5180,ZO,full,8,0.001,0.0009975883546297448,4,1,4,mudamw,N/A,9.163527488708496,8408.356435623215
2025-11-12 10:56:26,1,5190,ZO,full,8,0.001,0.0009975784666840066,4,1,4,mudamw,N/A,9.127495765686035,8655.645890958851
2025-11-12 10:57:35,1,5200,ZO,full,8,0.001,0.0009975685585582742,4,1,4,mudamw,N/A,9.829988479614258,8358.663826445678
2025-11-12 10:58:45,1,5210,ZO,full,8,0.001,0.0009975586302529494,4,1,4,mudamw,N/A,9.078412055969238,4117.773756404177
2025-11-12 10:59:55,1,5220,ZO,full,8,0.001,0.0009975486817684356,4,1,4,mudamw,N/A,9.592389106750488,11586.448227250925
2025-11-12 11:01:05,1,5230,ZO,full,8,0.001,0.0009975387131051364,4,1,4,mudamw,N/A,9.144918441772461,10175.698097099072
2025-11-12 11:02:15,1,5240,ZO,full,8,0.001,0.0009975287242634568,4,1,4,mudamw,N/A,9.541393280029297,8847.849988403814
2025-11-12 11:03:26,1,5250,ZO,full,8,0.001,0.0009975187152438023,4,1,4,mudamw,N/A,9.158967018127441,11308.333017649486
2025-11-12 11:04:40,1,5260,ZO,full,8,0.001,0.000997508686046579,4,1,4,mudamw,N/A,9.135566711425781,10700.863094063288
2025-11-12 11:05:53,1,5270,ZO,full,8,0.001,0.000997498636672194,4,1,4,mudamw,N/A,8.971206665039062,13286.450883835081
2025-11-12 11:07:01,1,5280,ZO,full,8,0.001,0.0009974885671210558,4,1,4,mudamw,N/A,9.020787239074707,7536.011363466366
2025-11-12 11:08:07,1,5290,ZO,full,8,0.001,0.0009974784773935726,4,1,4,mudamw,N/A,9.192675590515137,5814.804668992028
2025-11-12 11:09:22,1,5300,ZO,full,8,0.001,0.0009974683674901545,4,1,4,mudamw,N/A,9.253664016723633,8429.100327680673
2025-11-12 11:10:37,1,5310,ZO,full,8,0.001,0.0009974582374112115,4,1,4,mudamw,N/A,9.229044914245605,11921.803607953016
2025-11-12 11:11:52,1,5320,ZO,full,8,0.001,0.000997448087157155,4,1,4,mudamw,N/A,9.003632545471191,7510.930469073787
2025-11-12 11:13:07,1,5330,ZO,full,8,0.001,0.0009974379167283973,4,1,4,mudamw,N/A,9.133550643920898,12700.585871042029
2025-11-12 11:14:24,1,5340,ZO,full,8,0.001,0.000997427726125351,4,1,4,mudamw,N/A,8.987064361572266,9326.643664835265
2025-11-12 11:15:40,1,5350,ZO,full,8,0.001,0.0009974175153484302,4,1,4,mudamw,N/A,9.084239959716797,9584.895628324368
2025-11-12 11:16:55,1,5360,ZO,full,8,0.001,0.0009974072843980488,4,1,4,mudamw,N/A,9.631390571594238,10835.338240994275
2025-11-12 11:18:10,1,5370,ZO,full,8,0.001,0.0009973970332746228,4,1,4,mudamw,N/A,9.01145076751709,9837.859478403892
2025-11-12 11:19:25,1,5380,ZO,full,8,0.001,0.000997386761978568,4,1,4,mudamw,N/A,9.205706596374512,8995.454415014223
2025-11-12 11:20:40,1,5390,ZO,full,8,0.001,0.0009973764705103012,4,1,4,mudamw,N/A,9.120779991149902,10579.46110678888
2025-11-12 11:21:56,1,5400,ZO,full,8,0.001,0.0009973661588702407,4,1,4,mudamw,N/A,9.23767375946045,12655.81415622516
2025-11-12 11:23:15,1,5410,ZO,full,8,0.001,0.000997355827058805,4,1,4,mudamw,N/A,8.922064781188965,11841.846857158866
2025-11-12 11:24:34,1,5420,ZO,full,8,0.001,0.000997345475076413,4,1,4,mudamw,N/A,9.189351081848145,12960.700893466463
2025-11-12 11:25:54,1,5430,ZO,full,8,0.001,0.0009973351029234857,4,1,4,mudamw,N/A,9.233259201049805,8775.65738242517
2025-11-12 11:27:13,1,5440,ZO,full,8,0.001,0.0009973247106004441,4,1,4,mudamw,N/A,8.972135543823242,9924.211973657944
2025-11-12 11:28:32,1,5450,ZO,full,8,0.001,0.0009973142981077095,4,1,4,mudamw,N/A,9.281414985656738,14472.748048165346
2025-11-12 11:29:51,1,5460,ZO,full,8,0.001,0.0009973038654457053,4,1,4,mudamw,N/A,9.15100383758545,10265.794824484754
2025-11-12 11:31:10,1,5470,ZO,full,8,0.001,0.0009972934126148544,4,1,4,mudamw,N/A,9.25881576538086,7549.6381983162655
2025-11-12 11:32:29,1,5480,ZO,full,8,0.001,0.0009972829396155815,4,1,4,mudamw,N/A,9.221869468688965,10330.361356833379
2025-11-12 11:33:48,1,5490,ZO,full,8,0.001,0.000997272446448312,4,1,4,mudamw,N/A,9.058856010437012,9832.276811109581
2025-11-12 11:35:06,1,5500,ZO,full,8,0.001,0.0009972619331134714,4,1,4,mudamw,N/A,9.255707740783691,5864.241256477722
2025-11-12 11:36:25,1,5510,ZO,full,8,0.001,0.000997251399611487,4,1,4,mudamw,N/A,9.526275634765625,12667.493085434033
2025-11-12 11:37:41,1,5520,ZO,full,8,0.001,0.000997240845942786,4,1,4,mudamw,N/A,9.412763595581055,10437.727252306533
2025-11-12 11:38:57,1,5530,ZO,full,8,0.001,0.0009972302721077972,4,1,4,mudamw,N/A,9.142904281616211,11871.848009843423
2025-11-12 11:40:13,1,5540,ZO,full,8,0.001,0.0009972196781069496,4,1,4,mudamw,N/A,9.116086959838867,9121.281174946336
2025-11-12 11:41:28,1,5550,ZO,full,8,0.001,0.0009972090639406735,4,1,4,mudamw,N/A,9.048626899719238,5274.767007859008
2025-11-12 11:42:44,1,5560,ZO,full,8,0.001,0.0009971984296093994,4,1,4,mudamw,N/A,9.41810131072998,10966.019327361297
2025-11-12 11:43:58,1,5570,ZO,full,8,0.001,0.0009971877751135598,4,1,4,mudamw,N/A,9.15366268157959,9438.515779616535
2025-11-12 11:45:14,1,5580,ZO,full,8,0.001,0.0009971771004535866,4,1,4,mudamw,N/A,9.290104866027832,8076.235131890268
2025-11-12 11:46:30,1,5590,ZO,full,8,0.001,0.000997166405629913,4,1,4,mudamw,N/A,9.245776176452637,10687.759579107344
2025-11-12 11:47:47,1,5600,ZO,full,8,0.001,0.0009971556906429738,4,1,4,mudamw,N/A,9.145709037780762,7169.1587959142
2025-11-12 11:49:03,1,5610,ZO,full,8,0.001,0.0009971449554932038,4,1,4,mudamw,N/A,9.251437187194824,10491.114001125865
2025-11-12 11:50:19,1,5620,ZO,full,8,0.001,0.0009971342001810384,4,1,4,mudamw,N/A,9.150792121887207,8200.79639448973
2025-11-12 11:51:36,1,5630,ZO,full,8,0.001,0.0009971234247069148,4,1,4,mudamw,N/A,9.874292373657227,7485.601545079675
2025-11-12 11:52:52,1,5640,ZO,full,8,0.001,0.0009971126290712702,4,1,4,mudamw,N/A,9.101832389831543,9764.896564601102
2025-11-12 11:54:09,1,5650,ZO,full,8,0.001,0.0009971018132745428,4,1,4,mudamw,N/A,9.18886947631836,8497.946641256654
2025-11-12 11:55:25,1,5660,ZO,full,8,0.001,0.000997090977317172,4,1,4,mudamw,N/A,8.89006519317627,12487.093183203833
2025-11-12 11:56:39,1,5670,ZO,full,8,0.001,0.0009970801211995972,4,1,4,mudamw,N/A,8.8369722366333,11991.755331998102
2025-11-12 11:57:54,1,5680,ZO,full,8,0.001,0.0009970692449222595,4,1,4,mudamw,N/A,9.488285064697266,8167.795478778487
2025-11-12 11:59:08,1,5690,ZO,full,8,0.001,0.0009970583484856005,4,1,4,mudamw,N/A,9.135196685791016,9155.584434674507
2025-11-12 12:00:23,1,5700,ZO,full,8,0.001,0.0009970474318900624,4,1,4,mudamw,N/A,9.247881889343262,6382.705979248805
2025-11-12 12:01:37,1,5710,ZO,full,8,0.001,0.0009970364951360881,4,1,4,mudamw,N/A,9.206310272216797,9416.405318096979
2025-11-12 12:02:54,1,5720,ZO,full,8,0.001,0.0009970255382241223,4,1,4,mudamw,N/A,9.361259460449219,11475.19570370342
2025-11-12 12:04:12,1,5730,ZO,full,8,0.001,0.0009970145611546092,4,1,4,mudamw,N/A,9.095056533813477,9630.580516022492
2025-11-12 12:05:30,1,5740,ZO,full,8,0.001,0.0009970035639279948,4,1,4,mudamw,N/A,9.067924499511719,11625.457057135107
2025-11-12 12:06:48,1,5750,ZO,full,8,0.001,0.0009969925465447254,4,1,4,mudamw,N/A,8.95379638671875,9190.78938045988
2025-11-12 12:08:08,1,5760,ZO,full,8,0.001,0.0009969815090052482,4,1,4,mudamw,N/A,9.474950790405273,9760.926987098148
2025-11-12 12:09:26,1,5770,ZO,full,8,0.001,0.0009969704513100115,4,1,4,mudamw,N/A,9.227670669555664,11430.614042751515
2025-11-12 12:10:44,1,5780,ZO,full,8,0.001,0.0009969593734594643,4,1,4,mudamw,N/A,9.182219505310059,9431.073567745523
2025-11-12 12:12:03,1,5790,ZO,full,8,0.001,0.0009969482754540557,4,1,4,mudamw,N/A,8.940047264099121,10494.966933368352
2025-11-12 12:13:21,1,5800,ZO,full,8,0.001,0.000996937157294237,4,1,4,mudamw,N/A,9.277739524841309,12186.122417604513
2025-11-12 12:14:39,1,5810,ZO,full,8,0.001,0.000996926018980459,4,1,4,mudamw,N/A,9.244851112365723,10823.852335078396
2025-11-12 12:15:57,1,5820,ZO,full,8,0.001,0.0009969148605131744,4,1,4,mudamw,N/A,9.07652759552002,7312.59784689937
2025-11-12 12:17:16,1,5830,ZO,full,8,0.001,0.000996903681892836,4,1,4,mudamw,N/A,9.50568962097168,8758.161833681543
2025-11-12 12:18:34,1,5840,ZO,full,8,0.001,0.0009968924831198973,4,1,4,mudamw,N/A,9.423824310302734,7051.516893291004
2025-11-12 12:19:53,1,5850,ZO,full,8,0.001,0.0009968812641948134,4,1,4,mudamw,N/A,9.13068962097168,11367.455402521186
2025-11-12 12:21:13,1,5860,ZO,full,8,0.001,0.0009968700251180393,4,1,4,mudamw,N/A,9.012114524841309,7884.366984726637
2025-11-12 12:22:34,1,5870,ZO,full,8,0.001,0.0009968587658900317,4,1,4,mudamw,N/A,9.437738418579102,9527.001911740128
2025-11-12 12:23:52,1,5880,ZO,full,8,0.001,0.0009968474865112474,4,1,4,mudamw,N/A,9.657873153686523,12010.779557339823
2025-11-12 12:25:11,1,5890,ZO,full,8,0.001,0.0009968361869821445,4,1,4,mudamw,N/A,9.168638229370117,8820.54097318131
