timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 09:10:30,2,3840,FO,full,N/A,0.001,0.000918790307260923,4,8,32,mudamw,N/A,4.224413871765137,0.5998939009251236
2025-11-12 09:11:49,2,3850,FO,full,N/A,0.001,0.0009183436677908144,4,8,32,mudamw,N/A,4.164480686187744,0.602519810238769
2025-11-12 09:13:09,2,3860,FO,full,N/A,0.001,0.0009178959127671592,4,8,32,mudamw,N/A,4.134724140167236,0.6338837842694468
2025-11-12 09:14:29,2,3870,FO,full,N/A,0.001,0.0009174470433853683,4,8,32,mudamw,N/A,4.095346450805664,0.5858923950966727
2025-11-12 09:15:50,2,3880,FO,full,N/A,0.001,0.0009169970608438268,4,8,32,mudamw,N/A,4.208584308624268,0.6385402919359977
2025-11-12 09:17:10,2,3890,FO,full,N/A,0.001,0.0009165459663438927,4,8,32,mudamw,N/A,4.184011459350586,0.5748240790881979
2025-11-12 09:18:31,2,3900,FO,full,N/A,0.001,0.0009160937610898917,4,8,32,mudamw,N/A,4.154465198516846,0.5793847807477235
2025-11-12 09:19:50,3,3910,FO,full,N/A,0.001,0.0009156404462891158,4,8,32,mudamw,N/A,3.875839948654175,0.6200957095333294
2025-11-12 09:21:12,3,3920,FO,full,N/A,0.001,0.0009151860231518187,4,8,32,mudamw,N/A,3.8645739555358887,0.612141810925016
2025-11-12 09:22:31,3,3930,FO,full,N/A,0.001,0.0009147304928912135,4,8,32,mudamw,N/A,4.0923075675964355,0.5879993193402403
2025-11-12 09:23:51,3,3940,FO,full,N/A,0.001,0.000914273856723469,4,8,32,mudamw,N/A,3.9461669921875,0.5993192616350828
2025-11-12 09:25:09,3,3950,FO,full,N/A,0.001,0.0009138161158677062,4,8,32,mudamw,N/A,3.8894248008728027,0.611960570294714
2025-11-12 09:26:27,3,3960,FO,full,N/A,0.001,0.0009133572715459957,4,8,32,mudamw,N/A,4.015307426452637,0.5973971138716349
2025-11-12 09:27:47,3,3970,FO,full,N/A,0.001,0.0009128973249833542,4,8,32,mudamw,N/A,3.997145175933838,0.6216523442902786
2025-11-12 09:29:08,3,3980,FO,full,N/A,0.001,0.0009124362774077407,4,8,32,mudamw,N/A,4.080939292907715,0.6762543773777933
2025-11-12 09:30:28,3,3990,FO,full,N/A,0.001,0.0009119741300500545,4,8,32,mudamw,N/A,4.0359063148498535,0.5831282739777299
2025-11-12 09:31:49,3,4000,FO,full,N/A,0.001,0.00091151088414413,4,8,32,mudamw,N/A,3.9782209396362305,0.6145711481904103
2025-11-12 09:33:10,3,4010,FO,full,N/A,0.001,0.0009110465409267353,4,8,32,mudamw,N/A,3.927274465560913,0.5954845619119014
2025-11-12 09:34:30,3,4020,FO,full,N/A,0.001,0.0009105811016375679,4,8,32,mudamw,N/A,3.9699268341064453,0.6093105507964999
2025-11-12 09:35:50,3,4030,FO,full,N/A,0.001,0.0009101145675192513,4,8,32,mudamw,N/A,4.046567916870117,0.6133529349543911
2025-11-12 09:37:09,3,4040,FO,full,N/A,0.001,0.0009096469398173324,4,8,32,mudamw,N/A,3.984203338623047,0.5814873117505793
2025-11-12 09:38:27,3,4050,FO,full,N/A,0.001,0.0009091782197802774,4,8,32,mudamw,N/A,4.0341668128967285,0.6192684848636956
2025-11-12 09:39:46,3,4060,FO,full,N/A,0.001,0.0009087084086594689,4,8,32,mudamw,N/A,3.9106500148773193,0.594866077410602
2025-11-12 09:41:04,3,4070,FO,full,N/A,0.001,0.0009082375077092025,4,8,32,mudamw,N/A,4.007118225097656,0.5872596867093797
2025-11-12 09:42:24,3,4080,FO,full,N/A,0.001,0.0009077655181866834,4,8,32,mudamw,N/A,3.9961295127868652,0.6362373080949917
2025-11-12 09:43:43,3,4090,FO,full,N/A,0.001,0.0009072924413520229,4,8,32,mudamw,N/A,3.956705093383789,0.5997103179815918
2025-11-12 09:45:02,3,4100,FO,full,N/A,0.001,0.0009068182784682355,4,8,32,mudamw,N/A,4.011641502380371,0.6032214505857668
2025-11-12 09:46:22,3,4110,FO,full,N/A,0.001,0.000906343030801235,4,8,32,mudamw,N/A,3.9273133277893066,0.6163307256789476
2025-11-12 09:47:41,3,4120,FO,full,N/A,0.001,0.0009058666996198314,4,8,32,mudamw,N/A,3.932459831237793,0.5992871861415834
2025-11-12 09:49:02,3,4130,FO,full,N/A,0.001,0.0009053892861957274,4,8,32,mudamw,N/A,3.9689524173736572,0.6494433886626398
2025-11-12 09:50:22,3,4140,FO,full,N/A,0.001,0.0009049107918035152,4,8,32,mudamw,N/A,4.06642484664917,0.5729025173644471
2025-11-12 09:51:43,3,4150,FO,full,N/A,0.001,0.0009044312177206727,4,8,32,mudamw,N/A,4.147658824920654,0.6160274994038539
2025-11-12 09:53:05,3,4160,FO,full,N/A,0.001,0.0009039505652275608,4,8,32,mudamw,N/A,3.9575579166412354,0.6231411389832257
2025-11-12 09:54:33,3,4170,FO,full,N/A,0.001,0.0009034688356074188,4,8,32,mudamw,N/A,3.9307937622070312,0.6170812656644311
2025-11-12 09:56:03,3,4180,FO,full,N/A,0.001,0.0009029860301463623,4,8,32,mudamw,N/A,3.9428822994232178,0.6285667365869899
2025-11-12 09:57:31,3,4190,FO,full,N/A,0.001,0.000902502150133379,4,8,32,mudamw,N/A,3.9388508796691895,0.6117861568516497
2025-11-12 09:59:00,3,4200,FO,full,N/A,0.001,0.0009020171968603256,4,8,32,mudamw,N/A,3.9666292667388916,0.5908223522699456
2025-11-12 10:00:30,3,4210,FO,full,N/A,0.001,0.0009015311716219237,4,8,32,mudamw,N/A,4.044719696044922,0.619930536781683
2025-11-12 10:02:00,3,4220,FO,full,N/A,0.001,0.0009010440757157574,4,8,32,mudamw,N/A,3.896350383758545,0.6112148082914246
2025-11-12 10:03:32,3,4230,FO,full,N/A,0.001,0.0009005559104422687,4,8,32,mudamw,N/A,3.9964537620544434,0.6029215577510731
2025-11-12 10:05:02,3,4240,FO,full,N/A,0.001,0.000900066677104755,4,8,32,mudamw,N/A,3.9299991130828857,0.6094187675855668
2025-11-12 10:06:31,3,4250,FO,full,N/A,0.001,0.0008995763770093649,4,8,32,mudamw,N/A,3.9770684242248535,0.6009304170318377
2025-11-12 10:07:56,3,4260,FO,full,N/A,0.001,0.0008990850114650955,4,8,32,mudamw,N/A,3.9204530715942383,0.609900061289317
2025-11-12 10:09:18,3,4270,FO,full,N/A,0.001,0.0008985925817837876,4,8,32,mudamw,N/A,4.149135589599609,0.5826174620135006
2025-11-12 10:10:37,3,4280,FO,full,N/A,0.001,0.0008980990892801238,4,8,32,mudamw,N/A,4.080862998962402,0.6519751749273323
2025-11-12 10:11:57,3,4290,FO,full,N/A,0.001,0.000897604535271624,4,8,32,mudamw,N/A,3.866920232772827,0.6059461368098151
2025-11-12 10:13:17,3,4300,FO,full,N/A,0.001,0.0008971089210786418,4,8,32,mudamw,N/A,3.798084020614624,0.5961509795318638
2025-11-12 10:14:37,3,4310,FO,full,N/A,0.001,0.0008966122480243617,4,8,32,mudamw,N/A,4.06831693649292,0.6168004114710893
2025-11-12 10:15:57,3,4320,FO,full,N/A,0.001,0.0008961145174347946,4,8,32,mudamw,N/A,4.000115871429443,0.5882510558788565
2025-11-12 10:17:17,3,4330,FO,full,N/A,0.001,0.0008956157306387754,4,8,32,mudamw,N/A,4.078707695007324,0.6237091054953222
2025-11-12 10:18:37,3,4340,FO,full,N/A,0.001,0.0008951158889679584,4,8,32,mudamw,N/A,4.0179667472839355,0.5969628675869415
2025-11-12 10:19:57,3,4350,FO,full,N/A,0.001,0.0008946149937568143,4,8,32,mudamw,N/A,3.968998908996582,0.6006252066054208
2025-11-12 10:21:17,3,4360,FO,full,N/A,0.001,0.0008941130463426267,4,8,32,mudamw,N/A,3.950976610183716,0.6108578781923716
2025-11-12 10:22:37,3,4370,FO,full,N/A,0.001,0.0008936100480654881,4,8,32,mudamw,N/A,4.003509044647217,0.6633677495939926
2025-11-12 10:23:57,3,4380,FO,full,N/A,0.001,0.0008931060002682967,4,8,32,mudamw,N/A,3.969862461090088,0.6008504962194515
2025-11-12 10:25:17,3,4390,FO,full,N/A,0.001,0.000892600904296753,4,8,32,mudamw,N/A,4.005000114440918,0.5748158521555757
2025-11-12 10:26:37,3,4400,FO,full,N/A,0.001,0.0008920947614993552,4,8,32,mudamw,N/A,3.9642133712768555,0.5759526976882617
2025-11-12 10:27:57,3,4410,FO,full,N/A,0.001,0.000891587573227397,4,8,32,mudamw,N/A,3.871864080429077,0.5941055472939983
2025-11-12 10:29:17,3,4420,FO,full,N/A,0.001,0.0008910793408349627,4,8,32,mudamw,N/A,3.825289249420166,0.5903134557201395
2025-11-12 10:30:38,3,4430,FO,full,N/A,0.001,0.0008905700656789248,4,8,32,mudamw,N/A,4.022792339324951,0.5990976481678366
2025-11-12 10:31:59,3,4440,FO,full,N/A,0.001,0.0008900597491189392,4,8,32,mudamw,N/A,4.074316501617432,0.588344239292913
2025-11-12 10:33:19,3,4450,FO,full,N/A,0.001,0.0008895483925174426,4,8,32,mudamw,N/A,4.0131144523620605,0.5894338971199058
2025-11-12 10:34:39,3,4460,FO,full,N/A,0.001,0.0008890359972396478,4,8,32,mudamw,N/A,3.9840478897094727,0.6186514518563855
2025-11-12 10:35:58,3,4470,FO,full,N/A,0.001,0.0008885225646535414,4,8,32,mudamw,N/A,4.037084102630615,0.6174063098058237
2025-11-12 10:37:19,3,4480,FO,full,N/A,0.001,0.0008880080961298785,4,8,32,mudamw,N/A,3.9091007709503174,0.5924996238286979
2025-11-12 10:44:55,3,4490,FO,full,N/A,0.001,0.000887492593042181,4,8,32,mudamw,N/A,4.055610179901123,0.6209110614166548
2025-11-12 10:46:05,3,4500,FO,full,N/A,0.001,0.0008869760567667319,4,8,32,mudamw,N/A,3.9862732887268066,0.6201260109169145
2025-11-12 10:47:23,3,4510,FO,full,N/A,0.001,0.0008864584886825729,4,8,32,mudamw,N/A,3.8482465744018555,0.5818454822561975
2025-11-12 10:48:44,3,4520,FO,full,N/A,0.001,0.0008859398901715008,4,8,32,mudamw,N/A,4.084860801696777,0.578570994977758
2025-11-12 10:50:02,3,4530,FO,full,N/A,0.001,0.0008854202626180631,4,8,32,mudamw,N/A,3.96467924118042,0.5847766011893353
2025-11-12 10:51:21,3,4540,FO,full,N/A,0.001,0.0008848996074095543,4,8,32,mudamw,N/A,3.9636447429656982,0.6056643282812345
2025-11-12 10:52:40,3,4550,FO,full,N/A,0.001,0.000884377925936013,4,8,32,mudamw,N/A,3.9602317810058594,0.5829942394653959
2025-11-12 10:54:02,3,4560,FO,full,N/A,0.001,0.0008838552195902177,4,8,32,mudamw,N/A,4.027128219604492,0.584688616095897
2025-11-12 10:55:21,3,4570,FO,full,N/A,0.001,0.0008833314897676827,4,8,32,mudamw,N/A,4.099710941314697,0.580176619921119
2025-11-12 10:56:41,3,4580,FO,full,N/A,0.001,0.0008828067378666553,4,8,32,mudamw,N/A,4.044313430786133,0.5640930607801724
2025-11-12 10:58:00,3,4590,FO,full,N/A,0.001,0.0008822809652881111,4,8,32,mudamw,N/A,3.864199638366699,0.6033027652493417
2025-11-12 10:59:21,3,4600,FO,full,N/A,0.001,0.0008817541734357508,4,8,32,mudamw,N/A,3.9994301795959473,0.6046357930930145
2025-11-12 11:00:41,3,4610,FO,full,N/A,0.001,0.0008812263637159965,4,8,32,mudamw,N/A,3.9610917568206787,0.6105424215517153
2025-11-12 11:02:01,3,4620,FO,full,N/A,0.001,0.0008806975375379876,4,8,32,mudamw,N/A,3.9111990928649902,0.6121376647207728
2025-11-12 11:03:20,3,4630,FO,full,N/A,0.001,0.0008801676963135772,4,8,32,mudamw,N/A,4.009592056274414,0.5716232353347023
2025-11-12 11:04:41,3,4640,FO,full,N/A,0.001,0.0008796368414573286,4,8,32,mudamw,N/A,4.077342987060547,0.5849904999122519
2025-11-12 11:06:02,3,4650,FO,full,N/A,0.001,0.0008791049743865111,4,8,32,mudamw,N/A,4.04774808883667,0.555464203027685
2025-11-12 11:07:23,3,4660,FO,full,N/A,0.001,0.0008785720965210962,4,8,32,mudamw,N/A,4.031668186187744,0.5988393287156449
2025-11-12 11:08:40,3,4670,FO,full,N/A,0.001,0.0008780382092837548,4,8,32,mudamw,N/A,3.998450756072998,0.6132913994436674
2025-11-12 11:10:07,3,4680,FO,full,N/A,0.001,0.0008775033140998515,4,8,32,mudamw,N/A,4.081544399261475,0.5980637419051414
2025-11-12 11:11:33,3,4690,FO,full,N/A,0.001,0.0008769674123974426,4,8,32,mudamw,N/A,3.983502149581909,0.584555268378179
2025-11-12 11:12:59,3,4700,FO,full,N/A,0.001,0.0008764305056072716,4,8,32,mudamw,N/A,4.081833362579346,0.5943112488381519
2025-11-12 11:14:25,3,4710,FO,full,N/A,0.001,0.0008758925951627651,4,8,32,mudamw,N/A,4.015059471130371,0.6133611974751029
2025-11-12 11:15:51,3,4720,FO,full,N/A,0.001,0.0008753536825000293,4,8,32,mudamw,N/A,3.891524314880371,0.5832472536205838
2025-11-12 11:17:17,3,4730,FO,full,N/A,0.001,0.0008748137690578463,4,8,32,mudamw,N/A,4.1314167976379395,0.6269005897965226
2025-11-12 11:18:43,3,4740,FO,full,N/A,0.001,0.0008742728562776698,4,8,32,mudamw,N/A,4.015501022338867,0.5921784634263233
2025-11-12 11:20:09,3,4750,FO,full,N/A,0.001,0.0008737309456036217,4,8,32,mudamw,N/A,3.9967453479766846,0.6006447006785607
2025-11-12 11:21:36,3,4760,FO,full,N/A,0.001,0.000873188038482488,4,8,32,mudamw,N/A,3.928908348083496,0.6129254305047617
2025-11-12 11:23:04,3,4770,FO,full,N/A,0.001,0.000872644136363715,4,8,32,mudamw,N/A,4.042950630187988,0.579689669715949
2025-11-12 11:24:33,3,4780,FO,full,N/A,0.001,0.0008720992406994056,4,8,32,mudamw,N/A,4.083456993103027,0.5487547647804422
2025-11-12 11:26:02,3,4790,FO,full,N/A,0.001,0.0008715533529443148,4,8,32,mudamw,N/A,4.157609462738037,0.5919406709122595
2025-11-12 11:27:31,3,4800,FO,full,N/A,0.001,0.0008710064745558468,4,8,32,mudamw,N/A,3.937811851501465,0.5788712984145445
2025-11-12 11:29:00,3,4810,FO,full,N/A,0.001,0.0008704586069940504,4,8,32,mudamw,N/A,4.067378044128418,0.5792678125983156
2025-11-12 11:30:29,3,4820,FO,full,N/A,0.001,0.0008699097517216151,4,8,32,mudamw,N/A,4.008936405181885,0.6174673755019756
2025-11-12 11:31:57,3,4830,FO,full,N/A,0.001,0.0008693599102038672,4,8,32,mudamw,N/A,3.9545469284057617,0.6005168578041367
2025-11-12 11:33:26,3,4840,FO,full,N/A,0.001,0.0008688090839087671,4,8,32,mudamw,N/A,3.96602463722229,0.5971901135476565
2025-11-12 11:34:55,3,4850,FO,full,N/A,0.001,0.0008682572743069031,4,8,32,mudamw,N/A,4.091695785522461,0.632394290435414
2025-11-12 11:36:24,3,4860,FO,full,N/A,0.001,0.0008677044828714894,4,8,32,mudamw,N/A,3.9472405910491943,0.5832451346275624
2025-11-12 11:37:50,3,4870,FO,full,N/A,0.001,0.0008671507110783614,4,8,32,mudamw,N/A,4.001743793487549,0.6406615859438254
2025-11-12 11:39:17,3,4880,FO,full,N/A,0.001,0.0008665959604059716,4,8,32,mudamw,N/A,4.167501449584961,0.5750713540410584
2025-11-12 11:40:44,3,4890,FO,full,N/A,0.001,0.0008660402323353861,4,8,32,mudamw,N/A,3.923102855682373,0.5999848027199882
2025-11-12 11:42:10,3,4900,FO,full,N/A,0.001,0.0008654835283502804,4,8,32,mudamw,N/A,4.128076076507568,0.5706856647823759
2025-11-12 11:43:35,3,4910,FO,full,N/A,0.001,0.0008649258499369358,4,8,32,mudamw,N/A,3.946913719177246,0.5874990147239725
2025-11-12 11:45:02,3,4920,FO,full,N/A,0.001,0.0008643671985842343,4,8,32,mudamw,N/A,3.949064016342163,0.5698791021466114
2025-11-12 11:46:28,3,4930,FO,full,N/A,0.001,0.0008638075757836565,4,8,32,mudamw,N/A,4.100900173187256,0.5808302977752507
2025-11-12 11:47:56,3,4940,FO,full,N/A,0.001,0.0008632469830292756,4,8,32,mudamw,N/A,4.047268867492676,0.5944582594216884
2025-11-12 11:49:23,3,4950,FO,full,N/A,0.001,0.0008626854218177552,4,8,32,mudamw,N/A,3.8898820877075195,0.5545883041814422
2025-11-12 11:50:51,3,4960,FO,full,N/A,0.001,0.0008621228936483435,4,8,32,mudamw,N/A,3.9498720169067383,0.5634379039579053
2025-11-12 11:52:18,3,4970,FO,full,N/A,0.001,0.0008615594000228713,4,8,32,mudamw,N/A,3.9685020446777344,0.5610593454479931
2025-11-12 11:53:45,3,4980,FO,full,N/A,0.001,0.0008609949424457462,4,8,32,mudamw,N/A,3.8699142932891846,0.5915999371368376
2025-11-12 11:55:12,3,4990,FO,full,N/A,0.001,0.0008604295224239499,4,8,32,mudamw,N/A,3.931762456893921,0.5935731493459371
2025-11-12 11:56:37,3,5000,FO,full,N/A,0.001,0.0008598631414670332,4,8,32,mudamw,N/A,3.986842393875122,0.5682820872112241
2025-11-12 11:58:01,3,5010,FO,full,N/A,0.001,0.0008592958010871127,4,8,32,mudamw,N/A,4.017715930938721,0.5565268314381863
2025-11-12 11:59:25,3,5020,FO,full,N/A,0.001,0.000858727502798866,4,8,32,mudamw,N/A,4.04697322845459,0.592734654844245
2025-11-12 12:00:51,3,5030,FO,full,N/A,0.001,0.0008581582481195286,4,8,32,mudamw,N/A,4.105523586273193,0.569787117507366
2025-11-12 12:02:17,3,5040,FO,full,N/A,0.001,0.0008575880385688894,4,8,32,mudamw,N/A,4.156265735626221,0.5870128037375036
2025-11-12 12:03:45,3,5050,FO,full,N/A,0.001,0.000857016875669286,4,8,32,mudamw,N/A,3.967848777770996,0.5912589349204707
2025-11-12 12:05:13,3,5060,FO,full,N/A,0.001,0.0008564447609456019,4,8,32,mudamw,N/A,4.042807579040527,0.5565139844723412
2025-11-12 12:06:41,3,5070,FO,full,N/A,0.001,0.0008558716959252614,4,8,32,mudamw,N/A,4.0249128341674805,0.5746773196131671
2025-11-12 12:08:09,3,5080,FO,full,N/A,0.001,0.000855297682138226,4,8,32,mudamw,N/A,4.018333435058594,0.5738759823555329
2025-11-12 12:09:35,3,5090,FO,full,N/A,0.001,0.0008547227211169902,4,8,32,mudamw,N/A,4.062447547912598,0.5618110908851296
2025-11-12 12:11:04,3,5100,FO,full,N/A,0.001,0.0008541468143965772,4,8,32,mudamw,N/A,3.9979097843170166,0.5655607904900685
2025-11-12 12:12:32,3,5110,FO,full,N/A,0.001,0.0008535699635145353,4,8,32,mudamw,N/A,4.009547233581543,0.5765234884290392
2025-11-12 12:14:00,3,5120,FO,full,N/A,0.001,0.0008529921700109336,4,8,32,mudamw,N/A,4.108837604522705,0.5589117591810815
2025-11-12 12:15:28,3,5130,FO,full,N/A,0.001,0.0008524134354283574,4,8,32,mudamw,N/A,4.11973237991333,0.6058675821732529
2025-11-12 12:16:56,3,5140,FO,full,N/A,0.001,0.0008518337613119049,4,8,32,mudamw,N/A,4.1145524978637695,0.5804233993726122
2025-11-12 12:18:23,3,5150,FO,full,N/A,0.001,0.0008512531492091824,4,8,32,mudamw,N/A,3.999390125274658,0.58494205174151
2025-11-12 12:19:53,3,5160,FO,full,N/A,0.001,0.0008506716006703005,4,8,32,mudamw,N/A,4.035098075866699,0.5980638853510265
2025-11-12 12:21:22,3,5170,FO,full,N/A,0.001,0.0008500891172478696,4,8,32,mudamw,N/A,3.9847209453582764,0.5559551561538664
2025-11-12 12:22:53,3,5180,FO,full,N/A,0.001,0.0008495057004969966,4,8,32,mudamw,N/A,3.9342575073242188,0.6122646836767403
2025-11-12 12:24:21,3,5190,FO,full,N/A,0.001,0.0008489213519752799,4,8,32,mudamw,N/A,3.8537724018096924,0.5769261610744567
2025-11-12 12:25:50,3,5200,FO,full,N/A,0.001,0.0008483360732428054,4,8,32,mudamw,N/A,3.920928716659546,0.5922781695231937
2025-11-12 12:27:16,3,5210,FO,full,N/A,0.001,0.0008477498658621426,4,8,32,mudamw,N/A,4.046085834503174,0.5503139023925858
2025-11-12 12:28:41,3,5220,FO,full,N/A,0.001,0.00084716273139834,4,8,32,mudamw,N/A,4.055365562438965,0.5523818785964327
2025-11-12 12:30:06,3,5230,FO,full,N/A,0.001,0.0008465746714189222,4,8,32,mudamw,N/A,3.846170663833618,0.5602666438300381
2025-11-12 12:31:30,3,5240,FO,full,N/A,0.001,0.0008459856874938835,4,8,32,mudamw,N/A,4.0172343254089355,0.5938942609538235
2025-11-12 12:32:56,3,5250,FO,full,N/A,0.001,0.0008453957811956856,4,8,32,mudamw,N/A,3.986966133117676,0.5582639659389075
2025-11-12 12:34:22,3,5260,FO,full,N/A,0.001,0.0008448049540992525,4,8,32,mudamw,N/A,4.027958869934082,0.5545638259767154
2025-11-12 12:35:25,3,5270,FO,full,N/A,0.001,0.0008442132077819667,4,8,32,mudamw,N/A,3.9811205863952637,0.5628544945089374
2025-11-12 12:36:45,3,5280,FO,full,N/A,0.001,0.0008436205438236648,4,8,32,mudamw,N/A,3.985469341278076,0.5472927077855795
2025-11-12 12:38:05,3,5290,FO,full,N/A,0.001,0.0008430269638066333,4,8,32,mudamw,N/A,3.9296090602874756,0.5609557955764909
2025-11-12 12:39:25,3,5300,FO,full,N/A,0.001,0.0008424324693156043,4,8,32,mudamw,N/A,4.150759696960449,0.5834389434286226
2025-11-12 12:40:47,3,5310,FO,full,N/A,0.001,0.0008418370619377513,4,8,32,mudamw,N/A,3.9346535205841064,0.5748684720411282
2025-11-12 12:42:08,3,5320,FO,full,N/A,0.001,0.0008412407432626852,4,8,32,mudamw,N/A,3.972771406173706,0.550379706664928
2025-11-12 12:43:28,3,5330,FO,full,N/A,0.001,0.0008406435148824499,4,8,32,mudamw,N/A,3.9022233486175537,0.5824658771171296
2025-11-12 12:44:48,3,5340,FO,full,N/A,0.001,0.0008400453783915175,4,8,32,mudamw,N/A,4.229391098022461,0.58897485435387
2025-11-12 12:46:10,3,5350,FO,full,N/A,0.001,0.0008394463353867855,4,8,32,mudamw,N/A,3.9999730587005615,0.5594935879642209
2025-11-12 12:47:31,3,5360,FO,full,N/A,0.001,0.0008388463874675707,4,8,32,mudamw,N/A,4.069613933563232,0.5477542288286382
2025-11-12 12:48:51,3,5370,FO,full,N/A,0.001,0.0008382455362356063,4,8,32,mudamw,N/A,4.069064617156982,0.5830392930127121
2025-11-12 12:50:12,3,5380,FO,full,N/A,0.001,0.0008376437832950371,4,8,32,mudamw,N/A,3.9553792476654053,0.579686932052328
2025-11-12 12:51:32,3,5390,FO,full,N/A,0.001,0.000837041130252415,4,8,32,mudamw,N/A,4.0708208084106445,0.5580862962895351
2025-11-12 12:52:52,3,5400,FO,full,N/A,0.001,0.0008364375787166954,4,8,32,mudamw,N/A,3.804896831512451,0.5089289380485209
2025-11-12 12:54:13,3,5410,FO,full,N/A,0.001,0.0008358331302992323,4,8,32,mudamw,N/A,4.091698169708252,0.5590917152609967
2025-11-12 12:55:34,3,5420,FO,full,N/A,0.001,0.0008352277866137739,4,8,32,mudamw,N/A,3.9047610759735107,0.5684946869426274
2025-11-12 12:56:55,3,5430,FO,full,N/A,0.001,0.0008346215492764593,4,8,32,mudamw,N/A,4.00484561920166,0.5864251487926472
2025-11-12 12:58:15,3,5440,FO,full,N/A,0.001,0.0008340144199058124,4,8,32,mudamw,N/A,3.923140048980713,0.561345037216212
2025-11-12 12:59:37,3,5450,FO,full,N/A,0.001,0.0008334064001227397,4,8,32,mudamw,N/A,3.9440653324127197,0.5475613109642878
2025-11-12 13:00:56,3,5460,FO,full,N/A,0.001,0.0008327974915505242,4,8,32,mudamw,N/A,4.026370525360107,0.58136974779137
2025-11-12 13:02:17,3,5470,FO,full,N/A,0.001,0.0008321876958148224,4,8,32,mudamw,N/A,3.9395875930786133,0.588924947420095
2025-11-12 13:03:36,3,5480,FO,full,N/A,0.001,0.0008315770145436583,4,8,32,mudamw,N/A,3.925318717956543,0.5927551265001537
2025-11-12 13:04:56,3,5490,FO,full,N/A,0.001,0.0008309654493674213,4,8,32,mudamw,N/A,3.853710651397705,0.5571043729945353
2025-11-12 13:06:16,3,5500,FO,full,N/A,0.001,0.0008303530019188599,4,8,32,mudamw,N/A,3.940317153930664,0.547033117239993
2025-11-12 13:07:48,3,5510,FO,full,N/A,0.001,0.0008297396738330782,4,8,32,mudamw,N/A,3.915717601776123,0.5495868166255763
2025-11-12 13:09:08,3,5520,FO,full,N/A,0.001,0.0008291254667475316,4,8,32,mudamw,N/A,3.9406015872955322,0.5766424456641611
2025-11-12 13:10:29,3,5530,FO,full,N/A,0.001,0.0008285103823020221,4,8,32,mudamw,N/A,4.056981086730957,0.5581207215198521
2025-11-12 13:11:49,3,5540,FO,full,N/A,0.001,0.0008278944221386941,4,8,32,mudamw,N/A,4.063893795013428,0.5803576363876806
2025-11-12 13:13:10,3,5550,FO,full,N/A,0.001,0.0008272775879020301,4,8,32,mudamw,N/A,3.9205403327941895,0.588270236168151
2025-11-12 13:14:29,3,5560,FO,full,N/A,0.001,0.0008266598812388457,4,8,32,mudamw,N/A,3.9347784519195557,0.6012247641048835
2025-11-12 13:15:49,3,5570,FO,full,N/A,0.001,0.0008260413037982861,4,8,32,mudamw,N/A,4.024750709533691,0.5519890718320937
2025-11-12 13:17:09,3,5580,FO,full,N/A,0.001,0.0008254218572318218,4,8,32,mudamw,N/A,3.982201099395752,0.5615302849657723
2025-11-12 13:18:31,3,5590,FO,full,N/A,0.001,0.0008248015431932425,4,8,32,mudamw,N/A,3.906736373901367,0.5624255563864262
2025-11-12 13:19:50,3,5600,FO,full,N/A,0.001,0.0008241803633386546,4,8,32,mudamw,N/A,3.8706703186035156,0.5603135464170959
2025-11-12 13:21:10,3,5610,FO,full,N/A,0.001,0.0008235583193264763,4,8,32,mudamw,N/A,4.116245269775391,0.5705973698663754
2025-11-12 13:22:30,3,5620,FO,full,N/A,0.001,0.0008229354128174322,4,8,32,mudamw,N/A,3.8782777786254883,0.5535256692198649
2025-11-12 13:23:49,3,5630,FO,full,N/A,0.001,0.0008223116454745499,4,8,32,mudamw,N/A,3.9536843299865723,0.5438270630217307
2025-11-12 13:25:11,3,5640,FO,full,N/A,0.001,0.0008216870189631556,4,8,32,mudamw,N/A,3.919410228729248,0.5630644464089402
2025-11-12 13:26:32,3,5650,FO,full,N/A,0.001,0.0008210615349508686,4,8,32,mudamw,N/A,3.89699387550354,0.5393243200029815
2025-11-12 13:27:51,3,5660,FO,full,N/A,0.001,0.000820435195107598,4,8,32,mudamw,N/A,3.964437484741211,0.5445802352359058
2025-11-12 13:29:13,3,5670,FO,full,N/A,0.001,0.0008198080011055381,4,8,32,mudamw,N/A,4.066225528717041,0.5576812429192305
2025-11-12 13:30:35,3,5680,FO,full,N/A,0.001,0.0008191799546191628,4,8,32,mudamw,N/A,3.9421470165252686,0.5508968670776431
2025-11-12 13:31:55,3,5690,FO,full,N/A,0.001,0.0008185510573252222,4,8,32,mudamw,N/A,3.9473912715911865,0.54168953013118
2025-11-12 13:33:16,3,5700,FO,full,N/A,0.001,0.0008179213109027388,4,8,32,mudamw,N/A,4.0141921043396,0.5734934279778618
2025-11-12 13:34:37,3,5710,FO,full,N/A,0.001,0.0008172907170330005,4,8,32,mudamw,N/A,4.0064005851745605,0.5539381857559187
2025-11-12 13:35:57,3,5720,FO,full,N/A,0.001,0.000816659277399559,4,8,32,mudamw,N/A,3.9066083431243896,0.5320000795183385
2025-11-12 13:37:20,3,5730,FO,full,N/A,0.001,0.0008160269936882237,4,8,32,mudamw,N/A,3.8894312381744385,0.5699386517342667
